nohup: ignoring input
=================================================
TRAINING BTCUSDT 1h
=================================================

Training model for BTCUSDT 1h...
2026-06-23 11:14:25 | ml_trading | INFO | Database schema initialized
2026-06-23 11:14:25 | ml_trading | INFO | Database initialized at /root/app/ml-project/ml-trading-dashboard/ml_service/storage/database.db
Loaded 17758 candles
Loaded 17758 BTC candles for correlation
Loaded 2414 ES_proxy candles for correlation
2026-06-23 13:50:52 | ml_trading | INFO | Fold 275: train=17376, test=50, purge=12, embargo=12
2026-06-23 13:50:55 | ml_trading | INFO | Fold 276: train=17438, test=50, purge=12, embargo=12
2026-06-23 13:50:58 | ml_trading | INFO | Walk-forward validation complete: 276 folds
2026-06-23 13:50:58 | ml_trading | INFO | Avg F1 - Short: 0.558, Neutral: 0.334, Long: 0.085
2026-06-23 13:50:58 | ml_trading | INFO | Training final lightgbm model on 17542 samples
2026-06-23 13:50:59 | ml_trading | INFO | Model saved to /root/app/ml-project/ml-trading-dashboard/ml_service/storage/models/candidates/ZECUSDT_1h_lightgbm_20260623_135059.pkl
2026-06-23 13:50:59 | ml_trading | INFO | Saved calibration artifact: ZECUSDT_1h_lightgbm_20260623_135059_calibration.pkl (chosen=platt)
2026-06-23 13:50:59 | ml_trading | INFO | Calibration metrics (holdout=50): raw: ECE=0.408 LL=1.515 Brier=0.930 | platt: ECE=0.040 LL=0.936 Brier=0.555 | isotonic: ECE=0.063 LL=0.889 Brier=0.532  → chosen: platt

================================================================================
TRAINING COMPLETE
================================================================================
Model: lightgbm
Folds: 276

F1 Scores:
  Short:   0.558
  Neutral: 0.334
  Long:    0.085
  Weighted: 0.424

Model saved: /root/app/ml-project/ml-trading-dashboard/ml_service/storage/models/candidates/ZECUSDT_1h_lightgbm_20260623_135059.pkl
================================================================================

Finished ZECUSDT 1h

=================================================
TRAINING ZECUSDT 4h
=================================================

Training model for ZECUSDT 4h...
2026-06-23 13:51:04 | ml_trading | INFO | Database schema initialized
2026-06-23 13:51:04 | ml_trading | INFO | Database initialized at /root/app/ml-project/ml-trading-dashboard/ml_service/storage/database.db
Loaded 4440 candles
Loaded 4440 BTC candles for correlation
Loaded 691 ES_proxy candles for correlation
2026-06-23 13:51:04 | ml_trading | INFO | [horizon] forward_periods=12 (source: /root/app/ml-project/ml-trading-dashboard/ml_service/config.yaml)
2026-06-23 13:51:04 | ml_trading | INFO | Starting training for ZECUSDT 4h
2026-06-23 13:51:04 | ml_trading | INFO |   Labeling method: triple_barrier
2026-06-23 13:51:04 | ml_trading | INFO |   Forward periods: 12
2026-06-23 13:51:04 | ml_trading | INFO |   TP multiplier: 3.0x ATR
2026-06-23 13:51:04 | ml_trading | INFO |   SL multiplier: 1.5x ATR
2026-06-23 13:51:04 | ml_trading | INFO | Found tuned hyperparameters for ZECUSDT 4h
2026-06-23 13:51:04 | ml_trading | INFO | Model type: lightgbm, F1: 0.4643
[!] VWAP requires an ordered DatetimeIndex.
2026-06-23 13:51:39 | ml_trading | INFO | Fetched 200 funding rate records for ZECUSDT
2026-06-23 13:51:42 | ml_trading | INFO | Clean dataset: 4224 rows after dropping NaN
2026-06-23 13:51:42 | ml_trading | INFO | Fold 1: train=388, test=50, purge=12, embargo=12
2026-06-23 13:51:43 | ml_trading | INFO | Fold 2: train=450, test=50, purge=12, embargo=12
2026-06-23 13:51:44 | ml_trading | INFO | Fold 3: train=512, test=50, purge=12, embargo=12
2026-06-23 13:51:45 | ml_trading | INFO | Fold 4: train=574, test=50, purge=12, embargo=12
2026-06-23 13:51:47 | ml_trading | INFO | Fold 5: train=636, test=50, purge=12, embargo=12
2026-06-23 13:51:49 | ml_trading | INFO | Fold 6: train=698, test=50, purge=12, embargo=12
2026-06-23 13:51:50 | ml_trading | INFO | Fold 7: train=760, test=50, purge=12, embargo=12
2026-06-23 13:51:51 | ml_trading | INFO | Fold 8: train=822, test=50, purge=12, embargo=12
2026-06-23 13:51:58 | ml_trading | INFO | Fold 9: train=884, test=50, purge=12, embargo=12
2026-06-23 13:51:59 | ml_trading | INFO | Fold 10: train=946, test=50, purge=12, embargo=12
2026-06-23 13:52:00 | ml_trading | INFO | Fold 11: train=1008, test=50, purge=12, embargo=12
2026-06-23 13:52:02 | ml_trading | INFO | Fold 12: train=1070, test=50, purge=12, embargo=12
2026-06-23 13:52:05 | ml_trading | INFO | Fold 13: train=1132, test=50, purge=12, embargo=12
2026-06-23 13:52:07 | ml_trading | INFO | Fold 14: train=1194, test=50, purge=12, embargo=12
2026-06-23 13:52:09 | ml_trading | INFO | Fold 15: train=1256, test=50, purge=12, embargo=12
2026-06-23 13:52:10 | ml_trading | INFO | Fold 16: train=1318, test=50, purge=12, embargo=12
2026-06-23 13:52:12 | ml_trading | INFO | Fold 17: train=1380, test=50, purge=12, embargo=12
2026-06-23 13:52:13 | ml_trading | INFO | Fold 18: train=1442, test=50, purge=12, embargo=12
2026-06-23 13:52:15 | ml_trading | INFO | Fold 19: train=1504, test=50, purge=12, embargo=12
2026-06-23 13:52:16 | ml_trading | INFO | Fold 20: train=1566, test=50, purge=12, embargo=12
2026-06-23 13:52:18 | ml_trading | INFO | Fold 21: train=1628, test=50, purge=12, embargo=12
2026-06-23 13:52:20 | ml_trading | INFO | Fold 22: train=1690, test=50, purge=12, embargo=12
2026-06-23 13:52:21 | ml_trading | INFO | Fold 23: train=1752, test=50, purge=12, embargo=12
2026-06-23 13:52:22 | ml_trading | INFO | Fold 24: train=1814, test=50, purge=12, embargo=12
2026-06-23 13:52:24 | ml_trading | INFO | Fold 25: train=1876, test=50, purge=12, embargo=12
2026-06-23 13:52:26 | ml_trading | INFO | Fold 26: train=1938, test=50, purge=12, embargo=12
2026-06-23 13:52:27 | ml_trading | INFO | Fold 27: train=2000, test=50, purge=12, embargo=12
2026-06-23 13:52:29 | ml_trading | INFO | Fold 28: train=2062, test=50, purge=12, embargo=12
2026-06-23 13:52:31 | ml_trading | INFO | Fold 29: train=2124, test=50, purge=12, embargo=12
2026-06-23 13:52:33 | ml_trading | INFO | Fold 30: train=2186, test=50, purge=12, embargo=12
2026-06-23 13:52:39 | ml_trading | INFO | Fold 31: train=2248, test=50, purge=12, embargo=12
2026-06-23 13:52:41 | ml_trading | INFO | Fold 32: train=2310, test=50, purge=12, embargo=12
2026-06-23 13:52:42 | ml_trading | INFO | Fold 33: train=2372, test=50, purge=12, embargo=12
2026-06-23 13:52:45 | ml_trading | INFO | Fold 34: train=2434, test=50, purge=12, embargo=12
2026-06-23 13:52:47 | ml_trading | INFO | Fold 35: train=2496, test=50, purge=12, embargo=12
2026-06-23 13:52:51 | ml_trading | INFO | Fold 36: train=2558, test=50, purge=12, embargo=12
2026-06-23 13:52:53 | ml_trading | INFO | Fold 37: train=2620, test=50, purge=12, embargo=12
2026-06-23 13:53:00 | ml_trading | INFO | Fold 38: train=2682, test=50, purge=12, embargo=12
2026-06-23 13:53:03 | ml_trading | INFO | Fold 39: train=2744, test=50, purge=12, embargo=12
2026-06-23 13:53:05 | ml_trading | INFO | Fold 40: train=2806, test=50, purge=12, embargo=12
2026-06-23 13:53:23 | ml_trading | INFO | Fold 41: train=2868, test=50, purge=12, embargo=12
2026-06-23 13:54:18 | ml_trading | INFO | Fold 42: train=2930, test=50, purge=12, embargo=12
2026-06-23 13:55:28 | ml_trading | INFO | Fold 43: train=2992, test=50, purge=12, embargo=12
2026-06-23 13:56:41 | ml_trading | INFO | Fold 44: train=3054, test=50, purge=12, embargo=12
2026-06-23 13:58:41 | ml_trading | INFO | Fold 45: train=3116, test=50, purge=12, embargo=12
2026-06-23 13:59:56 | ml_trading | INFO | Fold 46: train=3178, test=50, purge=12, embargo=12
2026-06-23 14:02:26 | ml_trading | INFO | Fold 47: train=3240, test=50, purge=12, embargo=12
2026-06-23 14:04:09 | ml_trading | INFO | Fold 48: train=3302, test=50, purge=12, embargo=12
2026-06-23 14:05:14 | ml_trading | INFO | Fold 49: train=3364, test=50, purge=12, embargo=12
2026-06-23 14:07:40 | ml_trading | INFO | Fold 50: train=3426, test=50, purge=12, embargo=12
2026-06-23 14:10:46 | ml_trading | INFO | Fold 51: train=3488, test=50, purge=12, embargo=12
2026-06-23 14:11:59 | ml_trading | INFO | Fold 52: train=3550, test=50, purge=12, embargo=12
2026-06-23 14:14:12 | ml_trading | INFO | Fold 53: train=3612, test=50, purge=12, embargo=12
2026-06-23 14:15:53 | ml_trading | INFO | Fold 54: train=3674, test=50, purge=12, embargo=12
2026-06-23 14:17:52 | ml_trading | INFO | Fold 55: train=3736, test=50, purge=12, embargo=12
2026-06-23 14:19:32 | ml_trading | INFO | Fold 56: train=3798, test=50, purge=12, embargo=12
2026-06-23 14:21:40 | ml_trading | INFO | Fold 57: train=3860, test=50, purge=12, embargo=12
2026-06-23 14:23:22 | ml_trading | INFO | Fold 58: train=3922, test=50, purge=12, embargo=12
2026-06-23 14:25:21 | ml_trading | INFO | Fold 59: train=3984, test=50, purge=12, embargo=12
2026-06-23 14:28:00 | ml_trading | INFO | Fold 60: train=4046, test=50, purge=12, embargo=12
2026-06-23 14:29:26 | ml_trading | INFO | Fold 61: train=4108, test=50, purge=12, embargo=12
2026-06-23 14:31:33 | ml_trading | INFO | Walk-forward validation complete: 61 folds
2026-06-23 14:31:33 | ml_trading | INFO | Avg F1 - Short: 0.517, Neutral: 0.314, Long: 0.130
2026-06-23 14:31:33 | ml_trading | INFO | Training final xgboost model on 4224 samples
2026-06-23 14:32:16 | ml_trading | INFO | Model saved to /root/app/ml-project/ml-trading-dashboard/ml_service/storage/models/candidates/ZECUSDT_4h_xgboost_20260623_143216.pkl
2026-06-23 14:32:17 | ml_trading | INFO | Saved calibration artifact: ZECUSDT_4h_xgboost_20260623_143216_calibration.pkl (chosen=raw)
2026-06-23 14:32:17 | ml_trading | INFO | Calibration metrics (holdout=50): raw: ECE=0.164 LL=1.107 Brier=0.644 | platt: ECE=0.187 LL=0.667 Brier=0.383 | isotonic: ECE=0.168 LL=0.587 Brier=0.322  → chosen: raw

================================================================================
TRAINING COMPLETE
================================================================================
Model: xgboost
Folds: 61

F1 Scores:
  Short:   0.517
  Neutral: 0.314
  Long:    0.130
  Weighted: 0.400

Model saved: /root/app/ml-project/ml-trading-dashboard/ml_service/storage/models/candidates/ZECUSDT_4h_xgboost_20260623_143216.pkl
================================================================================

Finished ZECUSDT 4h

=================================================
TRAINING SUIUSDT 1h
=================================================

Training model for SUIUSDT 1h...
2026-06-23 14:32:27 | ml_trading | INFO | Database schema initialized
2026-06-23 14:32:27 | ml_trading | INFO | Database initialized at /root/app/ml-project/ml-trading-dashboard/ml_service/storage/database.db
Loaded 17764 candles
Loaded 17764 BTC candles for correlation
Loaded 2414 ES_proxy candles for correlation
2026-06-23 14:32:27 | ml_trading | INFO | [horizon] forward_periods=12 (source: /root/app/ml-project/ml-trading-dashboard/ml_service/config.yaml)
2026-06-23 14:32:27 | ml_trading | INFO | Starting training for SUIUSDT 1h
2026-06-23 14:32:27 | ml_trading | INFO |   Labeling method: triple_barrier
2026-06-23 14:32:27 | ml_trading | INFO |   Forward periods: 12
2026-06-23 14:32:27 | ml_trading | INFO |   TP multiplier: 3.0x ATR
2026-06-23 14:32:27 | ml_trading | INFO |   SL multiplier: 1.5x ATR
[!] VWAP requires an ordered DatetimeIndex.
2026-06-23 14:34:55 | ml_trading | INFO | Fetched 200 funding rate records for SUIUSDT
2026-06-23 14:35:08 | ml_trading | INFO | Clean dataset: 17548 rows after dropping NaN
2026-06-23 14:35:08 | ml_trading | INFO | Fold 1: train=388, test=50, purge=12, embargo=12
2026-06-23 14:35:59 | ml_trading | INFO | Fold 2: train=450, test=50, purge=12, embargo=12
2026-06-23 14:36:53 | ml_trading | INFO | Fold 3: train=512, test=50, purge=12, embargo=12
2026-06-23 14:37:37 | ml_trading | INFO | Fold 4: train=574, test=50, purge=12, embargo=12
2026-06-23 14:38:11 | ml_trading | INFO | Fold 5: train=636, test=50, purge=12, embargo=12
2026-06-23 14:39:06 | ml_trading | INFO | Fold 6: train=698, test=50, purge=12, embargo=12
2026-06-23 14:40:30 | ml_trading | INFO | Fold 7: train=760, test=50, purge=12, embargo=12
2026-06-23 14:42:09 | ml_trading | INFO | Fold 8: train=822, test=50, purge=12, embargo=12
2026-06-23 14:43:30 | ml_trading | INFO | Fold 9: train=884, test=50, purge=12, embargo=12
2026-06-23 14:44:57 | ml_trading | INFO | Fold 10: train=946, test=50, purge=12, embargo=12
2026-06-23 14:46:01 | ml_trading | INFO | Fold 11: train=1008, test=50, purge=12, embargo=12
2026-06-23 14:46:50 | ml_trading | INFO | Fold 12: train=1070, test=50, purge=12, embargo=12
2026-06-23 14:47:42 | ml_trading | INFO | Fold 13: train=1132, test=50, purge=12, embargo=12
2026-06-23 14:48:43 | ml_trading | INFO | Fold 14: train=1194, test=50, purge=12, embargo=12
2026-06-23 14:50:18 | ml_trading | INFO | Fold 15: train=1256, test=50, purge=12, embargo=12
2026-06-23 14:51:44 | ml_trading | INFO | Fold 16: train=1318, test=50, purge=12, embargo=12
2026-06-23 14:53:09 | ml_trading | INFO | Fold 17: train=1380, test=50, purge=12, embargo=12
2026-06-23 14:54:51 | ml_trading | INFO | Fold 18: train=1442, test=50, purge=12, embargo=12
2026-06-23 14:56:46 | ml_trading | INFO | Fold 19: train=1504, test=50, purge=12, embargo=12
2026-06-23 14:58:06 | ml_trading | INFO | Fold 20: train=1566, test=50, purge=12, embargo=12
2026-06-23 14:59:26 | ml_trading | INFO | Fold 21: train=1628, test=50, purge=12, embargo=12
2026-06-23 15:00:57 | ml_trading | INFO | Fold 22: train=1690, test=50, purge=12, embargo=12
2026-06-23 15:02:55 | ml_trading | INFO | Fold 23: train=1752, test=50, purge=12, embargo=12
2026-06-23 15:04:33 | ml_trading | INFO | Fold 24: train=1814, test=50, purge=12, embargo=12
2026-06-23 15:06:19 | ml_trading | INFO | Fold 25: train=1876, test=50, purge=12, embargo=12
2026-06-23 15:08:21 | ml_trading | INFO | Fold 26: train=1938, test=50, purge=12, embargo=12
2026-06-23 15:09:30 | ml_trading | INFO | Fold 27: train=2000, test=50, purge=12, embargo=12
2026-06-23 15:10:49 | ml_trading | INFO | Fold 28: train=2062, test=50, purge=12, embargo=12
2026-06-23 15:12:07 | ml_trading | INFO | Fold 29: train=2124, test=50, purge=12, embargo=12
2026-06-23 15:13:26 | ml_trading | INFO | Fold 30: train=2186, test=50, purge=12, embargo=12
2026-06-23 15:15:08 | ml_trading | INFO | Fold 31: train=2248, test=50, purge=12, embargo=12
2026-06-23 15:16:32 | ml_trading | INFO | Fold 32: train=2310, test=50, purge=12, embargo=12
2026-06-23 15:18:11 | ml_trading | INFO | Fold 33: train=2372, test=50, purge=12, embargo=12
2026-06-23 15:20:07 | ml_trading | INFO | Fold 34: train=2434, test=50, purge=12, embargo=12
2026-06-23 15:21:23 | ml_trading | INFO | Fold 35: train=2496, test=50, purge=12, embargo=12
2026-06-23 15:22:54 | ml_trading | INFO | Fold 36: train=2558, test=50, purge=12, embargo=12
2026-06-23 15:23:29 | ml_trading | INFO | Fold 37: train=2620, test=50, purge=12, embargo=12
2026-06-23 15:23:31 | ml_trading | INFO | Fold 38: train=2682, test=50, purge=12, embargo=12
2026-06-23 15:23:34 | ml_trading | INFO | Fold 39: train=2744, test=50, purge=12, embargo=12
2026-06-23 15:23:36 | ml_trading | INFO | Fold 40: train=2806, test=50, purge=12, embargo=12
2026-06-23 15:23:38 | ml_trading | INFO | Fold 41: train=2868, test=50, purge=12, embargo=12
2026-06-23 15:23:40 | ml_trading | INFO | Fold 42: train=2930, test=50, purge=12, embargo=12
2026-06-23 15:23:43 | ml_trading | INFO | Fold 43: train=2992, test=50, purge=12, embargo=12
2026-06-23 15:23:45 | ml_trading | INFO | Fold 44: train=3054, test=50, purge=12, embargo=12
2026-06-23 15:23:47 | ml_trading | INFO | Fold 45: train=3116, test=50, purge=12, embargo=12
2026-06-23 15:23:49 | ml_trading | INFO | Fold 46: train=3178, test=50, purge=12, embargo=12
2026-06-23 15:23:51 | ml_trading | INFO | Fold 47: train=3240, test=50, purge=12, embargo=12
2026-06-23 15:23:53 | ml_trading | INFO | Fold 48: train=3302, test=50, purge=12, embargo=12
2026-06-23 15:23:55 | ml_trading | INFO | Fold 49: train=3364, test=50, purge=12, embargo=12
2026-06-23 15:23:57 | ml_trading | INFO | Fold 50: train=3426, test=50, purge=12, embargo=12
2026-06-23 15:24:00 | ml_trading | INFO | Fold 51: train=3488, test=50, purge=12, embargo=12
2026-06-23 15:24:03 | ml_trading | INFO | Fold 52: train=3550, test=50, purge=12, embargo=12
2026-06-23 15:24:06 | ml_trading | INFO | Fold 53: train=3612, test=50, purge=12, embargo=12
2026-06-23 15:24:10 | ml_trading | INFO | Fold 54: train=3674, test=50, purge=12, embargo=12
2026-06-23 15:24:12 | ml_trading | INFO | Fold 55: train=3736, test=50, purge=12, embargo=12
2026-06-23 15:24:15 | ml_trading | INFO | Fold 56: train=3798, test=50, purge=12, embargo=12
2026-06-23 15:24:17 | ml_trading | INFO | Fold 57: train=3860, test=50, purge=12, embargo=12
2026-06-23 15:24:20 | ml_trading | INFO | Fold 58: train=3922, test=50, purge=12, embargo=12
2026-06-23 15:24:21 | ml_trading | INFO | Fold 59: train=3984, test=50, purge=12, embargo=12
2026-06-23 15:24:24 | ml_trading | INFO | Fold 60: train=4046, test=50, purge=12, embargo=12
2026-06-23 15:24:27 | ml_trading | INFO | Fold 61: train=4108, test=50, purge=12, embargo=12
2026-06-23 15:24:29 | ml_trading | INFO | Fold 62: train=4170, test=50, purge=12, embargo=12
2026-06-23 15:24:31 | ml_trading | INFO | Fold 63: train=4232, test=50, purge=12, embargo=12
2026-06-23 15:24:33 | ml_trading | INFO | Fold 64: train=4294, test=50, purge=12, embargo=12
2026-06-23 15:24:36 | ml_trading | INFO | Fold 65: train=4356, test=50, purge=12, embargo=12
2026-06-23 15:24:38 | ml_trading | INFO | Fold 66: train=4418, test=50, purge=12, embargo=12
2026-06-23 15:24:40 | ml_trading | INFO | Fold 67: train=4480, test=50, purge=12, embargo=12
2026-06-23 15:24:42 | ml_trading | INFO | Fold 68: train=4542, test=50, purge=12, embargo=12
2026-06-23 15:24:44 | ml_trading | INFO | Fold 69: train=4604, test=50, purge=12, embargo=12
2026-06-23 15:24:52 | ml_trading | INFO | Fold 70: train=4666, test=50, purge=12, embargo=12
2026-06-23 15:24:54 | ml_trading | INFO | Fold 71: train=4728, test=50, purge=12, embargo=12
2026-06-23 15:24:56 | ml_trading | INFO | Fold 72: train=4790, test=50, purge=12, embargo=12
2026-06-23 15:24:58 | ml_trading | INFO | Fold 73: train=4852, test=50, purge=12, embargo=12
2026-06-23 15:25:00 | ml_trading | INFO | Fold 74: train=4914, test=50, purge=12, embargo=12
2026-06-23 15:25:05 | ml_trading | INFO | Fold 75: train=4976, test=50, purge=12, embargo=12
2026-06-23 15:25:08 | ml_trading | INFO | Fold 76: train=5038, test=50, purge=12, embargo=12
2026-06-23 15:25:13 | ml_trading | INFO | Fold 77: train=5100, test=50, purge=12, embargo=12
2026-06-23 15:25:16 | ml_trading | INFO | Fold 78: train=5162, test=50, purge=12, embargo=12
2026-06-23 15:25:18 | ml_trading | INFO | Fold 79: train=5224, test=50, purge=12, embargo=12
2026-06-23 15:25:21 | ml_trading | INFO | Fold 80: train=5286, test=50, purge=12, embargo=12
2026-06-23 15:25:23 | ml_trading | INFO | Fold 81: train=5348, test=50, purge=12, embargo=12
2026-06-23 15:25:26 | ml_trading | INFO | Fold 82: train=5410, test=50, purge=12, embargo=12
2026-06-23 15:25:28 | ml_trading | INFO | Fold 83: train=5472, test=50, purge=12, embargo=12
2026-06-23 15:25:31 | ml_trading | INFO | Fold 84: train=5534, test=50, purge=12, embargo=12
2026-06-23 15:25:33 | ml_trading | INFO | Fold 85: train=5596, test=50, purge=12, embargo=12
2026-06-23 15:25:35 | ml_trading | INFO | Fold 86: train=5658, test=50, purge=12, embargo=12
2026-06-23 15:25:38 | ml_trading | INFO | Fold 87: train=5720, test=50, purge=12, embargo=12
